
37.66627645492554,2.0000000000000004,9.99999999999998
37.90583038330078,2.0000000000000004,10.09999999999998
38.13343572616577,2.0000000000000004,10.19999999999998
38.39396953582764,2.0000000000000004,10.29999999999998
38.62767791748047,2.0000000000000004,10.399999999999979
38.85966348648071,2.0000000000000004,10.499999999999979
39.129467248916626,2.0000000000000004,10.599999999999978
39.36220908164978,2.0000000000000004,10.699999999999978
39.59197545051575,2.0000000000000004,10.799999999999978
39.841906785964966,2.0000000000000004,10.899999999999977
40.088247299194336,2.0000000000000004,10.999999999999977
40.31471657752991,2.0000000000000004,11.099999999999977
40.557634592056274,2.0000000000000004,11.199999999999976
40.80997109413147,2.0000000000000004,11.299999999999976
41.26541209220886,2.0000000000000004,11.399999999999975
41.75255012512207,2.0000000000000004,11.499999999999975
41.996896505355835,2.0000000000000004,11.599999999999975
42.246601581573486,2.0000000000000004,11.699999999999974
42.4909565448761,2.0000000000000004,11.799999999999974
42.75654101371765,2.0000000000000004,11.899999999999974
42.992873430252075,2.0000000000000004,11.999999999999973
43.2312650680542,2.0000000000000004,12.099999999999973
43.50151324272156,2.0000000000000004,12.199999999999973
43.73698544502258,2.0000000000000004,12.299999999999972
43.992711305618286,2.0000000000000004,12.399999999999972
44.261913776397705,2.0000000000000004,12.499999999999972
44.5242121219635,2.0000000000000004,12.599999999999971
44.790499448776245,2.0000000000000004,12.69999999999997
45.06277060508728,2.0000000000000004,12.79999999999997
45.333826541900635,2.0000000000000004,12.89999999999997
45.58287811279297,2.0000000000000004,12.99999999999997
45.85717463493347,2.0000000000000004,13.09999999999997
46.12981605529785,2.0000000000000004,13.199999999999969
46.37496829032898,2.0000000000000004,13.299999999999969
46.65318751335144,2.0000000000000004,13.399999999999968
46.88260293006897,2.0000000000000004,13.499999999999968
47.15860176086426,2.0000000000000004,13.599999999999968
47.397345542907715,2.0000000000000004,13.699999999999967
47.668888092041016,2.0000000000000004,13.799999999999967
47.9019250869751,2.0000000000000004,13.899999999999967
48.15200877189636,2.0000000000000004,13.999999999999966
48.416532039642334,2.0000000000000004,14.099999999999966
48.66241431236267,2.0000000000000004,14.199999999999966
48.90192198753357,2.0000000000000004,14.299999999999965
49.171923875808716,2.0000000000000004,14.399999999999965
49.4042706489563,2.0000000000000004,14.499999999999964
49.94607663154602,2.0000000000000004,14.599999999999964
50.195555686950684,2.0000000000000004,14.699999999999964
50.701340198516846,2.0000000000000004,14.799999999999963
50.97560715675354,2.0000000000000004,14.899999999999963
51.25087118148804,2.0000000000000004,14.999999999999963
51.67974853515625,2.0000000000000004,15.099999999999962
51.94007635116577,2.0000000000000004,15.199999999999962
52.2157883644104,2.0000000000000004,15.299999999999962
52.44863319396973,2.0000000000000004,15.399999999999961
52.695971727371216,2.0000000000000004,15.499999999999961
52.95623588562012,2.0000000000000004,15.59999999999996
53.214454889297485,2.0000000000000004,15.69999999999996
53.46044421195984,2.0000000000000004,15.79999999999996
53.735739946365356,2.0000000000000004,15.89999999999996
53.96765375137329,2.0000000000000004,15.99999999999996
54.218502044677734,2.0000000000000004,16.09999999999996
54.482590436935425,2.0000000000000004,16.19999999999996
54.724546909332275,2.0000000000000004,16.29999999999996
54.9848906993866,2.0000000000000004,16.399999999999963
55.24977684020996,2.0000000000000004,16.499999999999964
55.518017053604126,2.0000000000000004,16.599999999999966
55.781593561172485,2.0000000000000004,16.699999999999967
56.0257613658905,2.0000000000000004,16.79999999999997
56.30308651924133,2.0000000000000004,16.89999999999997
56.564388275146484,2.0000000000000004,16.99999999999997
56.82967805862427,2.0000000000000004,17.099999999999973
57.0790433883667,2.0000000000000004,17.199999999999974
57.35842776298523,2.0000000000000004,17.299999999999976
57.62025809288025,2.1000000000000005,17.299999999999976
57.869423389434814,2.1000000000000005,17.399999999999977
58.11868405342102,2.2000000000000006,17.399999999999977
58.40249514579773,2.3000000000000007,17.399999999999977
58.63698482513428,2.3000000000000007,17.49999999999998
58.92022252082825,2.3000000000000007,17.59999999999998
59.17162847518921,2.3000000000000007,17.69999999999998
59.41488838195801,2.3000000000000007,17.799999999999983
59.651110887527466,2.3000000000000007,17.899999999999984
59.94301652908325,2.3000000000000007,17.999999999999986
60.1763916015625,2.3000000000000007,18.099999999999987
60.437949895858765,2.3000000000000007,18.19999999999999
60.867740869522095,2.3000000000000007,18.29999999999999
61.12543034553528,2.3000000000000007,18.39999999999999
61.37319087982178,2.3000000000000007,18.499999999999993
61.62152624130249,2.400000000000001,18.499999999999993
61.88576531410217,2.500000000000001,18.499999999999993
62.13450884819031,2.600000000000001,18.499999999999993
62.41662359237671,2.700000000000001,18.499999999999993
62.6675124168396,2.800000000000001,18.499999999999993
62.916311740875244,2.9000000000000012,18.499999999999993
63.173906564712524,3.0000000000000013,18.499999999999993
63.43343424797058,3.0000000000000013,18.599999999999994
63.68099308013916,3.0000000000000013,18.699999999999996
63.959511518478394,3.1000000000000014,18.699999999999996
64.18941831588745,3.2000000000000015,18.699999999999996
64.4617211818695,3.3000000000000016,18.699999999999996
64.69173264503479,3.4000000000000017,18.699999999999996
64.92797708511353,3.5000000000000018,18.699999999999996
65.19195008277893,3.600000000000002,18.699999999999996
65.43535780906677,3.700000000000002,18.699999999999996
65.6584677696228,3.800000000000002,18.699999999999996
65.90058541297913,3.900000000000002,18.699999999999996
66.19579553604126,4.000000000000002,18.699999999999996
66.70251107215881,4.000000000000002,18.799999999999997
67.18041062355042,4.100000000000001,18.799999999999997
67.42704033851624,4.100000000000001,18.9
67.65655779838562,4.100000000000001,19.0
68.15456891059875,4.100000000000001,19.1
68.41626286506653,4.100000000000001,19.200000000000003
68.65051770210266,4.100000000000001,19.300000000000004
68.87735939025879,4.100000000000001,19.400000000000006
69.1167573928833,4.100000000000001,19.500000000000007
69.3705062866211,4.100000000000001,19.60000000000001
69.61506247520447,4.100000000000001,19.70000000000001
69.85315752029419,4.100000000000001,19.80000000000001
70.12542963027954,4.100000000000001,19.900000000000013
70.79557204246521,4.100000000000001,20.000000000000014
71.04748868942261,4.100000000000001,20.100000000000016
71.31280827522278,4.100000000000001,20.200000000000017
71.57675123214722,4.100000000000001,20.30000000000002
71.83126425743103,4.200000000000001,20.30000000000002
72.07421660423279,4.200000000000001,20.40000000000002
72.32939076423645,4.200000000000001,20.50000000000002
72.57049322128296,4.300000000000001,20.50000000000002
72.8073947429657,4.4,20.50000000000002
73.0628068447113,4.5,20.50000000000002
73.28331065177917,4.5,20.600000000000023
73.55808687210083,4.6,20.600000000000023
73.78099822998047,4.699999999999999,20.600000000000023
74.01499772071838,4.799999999999999,20.600000000000023
74.2694821357727,4.799999999999999,20.700000000000024
74.74133348464966,4.899999999999999,20.700000000000024
74.9613881111145,4.899999999999999,20.800000000000026
75.22551155090332,4.899999999999999,20.900000000000027
75.45002770423889,4.899999999999999,21.00000000000003
75.6834077835083,4.899999999999999,21.10000000000003
75.90426445007324,4.999999999999998,21.10000000000003
76.17509007453918,4.999999999999998,21.20000000000003
76.42101073265076,4.999999999999998,21.300000000000033
76.94061970710754,4.999999999999998,21.400000000000034
77.19204330444336,5.099999999999998,21.400000000000034
77.44250440597534,5.099999999999998,21.500000000000036
77.69959235191345,5.099999999999998,21.600000000000037
77.93572306632996,5.1999999999999975,21.600000000000037
78.20509433746338,5.1999999999999975,21.70000000000004
78.43507528305054,5.1999999999999975,21.80000000000004
78.70036244392395,5.1999999999999975,21.90000000000004
78.93654537200928,5.1999999999999975,22.000000000000043
79.18831062316895,5.1999999999999975,22.100000000000044
79.41434788703918,5.1999999999999975,22.200000000000045
79.70230722427368,5.1999999999999975,22.300000000000047
80.47593307495117,5.1999999999999975,22.40000000000005
80.76715517044067,5.1999999999999975,22.50000000000005
81.20299577713013,5.1999999999999975,22.60000000000005
81.43653011322021,5.299999999999997,22.60000000000005
81.69483852386475,5.299999999999997,22.700000000000053
81.97290539741516,5.299999999999997,22.800000000000054
82.23667573928833,5.299999999999997,22.900000000000055
82.51098561286926,5.299999999999997,23.000000000000057
82.75926637649536,5.399999999999997,23.000000000000057
83.02849411964417,5.399999999999997,23.10000000000006
83.30698704719543,5.4999999999999964,23.10000000000006
83.54492688179016,5.599999999999996,23.10000000000006
83.80323624610901,5.699999999999996,23.10000000000006
84.26887583732605,5.799999999999995,23.10000000000006
84.50105810165405,5.799999999999995,23.20000000000006
84.77410244941711,5.799999999999995,23.30000000000006
85.00568699836731,5.799999999999995,23.400000000000063
85.24439358711243,5.799999999999995,23.500000000000064
85.49472332000732,5.799999999999995,23.600000000000065
86.22451424598694,5.799999999999995,23.700000000000067
86.4580500125885,5.799999999999995,23.800000000000068
86.71530199050903,5.799999999999995,23.90000000000007
86.98042917251587,5.899999999999995,23.90000000000007
87.22605848312378,5.899999999999995,24.00000000000007
87.7419867515564,5.899999999999995,24.100000000000072
88.00830936431885,5.899999999999995,24.200000000000074
88.23966813087463,5.899999999999995,24.300000000000075
88.50661325454712,5.899999999999995,24.400000000000077
88.75217914581299,5.899999999999995,24.500000000000078
89.02828574180603,5.899999999999995,24.60000000000008
89.29526853561401,5.899999999999995,24.70000000000008
89.54919362068176,5.999999999999995,24.70000000000008
89.78263902664185,6.099999999999994,24.70000000000008
90.05591034889221,6.099999999999994,24.800000000000082
90.28242373466492,6.099999999999994,24.900000000000084
91.21901345252991,6.099999999999994,25.000000000000085
91.48092842102051,6.099999999999994,25.100000000000087
91.72653198242188,6.099999999999994,25.200000000000088
91.99026370048523,6.099999999999994,25.30000000000009
92.23171544075012,6.099999999999994,25.40000000000009
92.4731240272522,6.099999999999994,25.500000000000092
92.72944664955139,6.199999999999994,25.500000000000092
93.22292280197144,6.199999999999994,25.600000000000094
93.72529196739197,6.199999999999994,25.700000000000095
93.97514057159424,6.199999999999994,25.800000000000097
94.23754358291626,6.299999999999994,25.800000000000097
94.49476766586304,6.299999999999994,25.900000000000098
94.72486019134521,6.299999999999994,26.0000000000001
94.97020411491394,6.299999999999994,26.1000000000001
95.21080088615417,6.399999999999993,26.1000000000001
95.4785988330841,6.399999999999993,26.200000000000102
95.71895575523376,6.399999999999993,26.300000000000104
95.96759581565857,6.399999999999993,26.400000000000105
96.25382876396179,6.399999999999993,26.500000000000107
96.50270509719849,6.399999999999993,26.600000000000108
96.7454309463501,6.399999999999993,26.70000000000011
96.99067449569702,6.399999999999993,26.80000000000011
97.24423027038574,6.399999999999993,26.900000000000112
97.47357296943665,6.399999999999993,27.000000000000114
97.75228023529053,6.499999999999993,27.000000000000114
98.01309990882874,6.499999999999993,27.100000000000115
98.30052161216736,6.499999999999993,27.200000000000117
98.59875917434692,6.499999999999993,27.300000000000118
98.83804607391357,6.499999999999993,27.40000000000012
99.08483862876892,6.499999999999993,27.50000000000012
99.34516978263855,6.499999999999993,27.600000000000122
99.5809953212738,6.499999999999993,27.700000000000124
99.81533575057983,6.499999999999993,27.800000000000125
100.09857749938965,6.499999999999993,27.900000000000126
100.37118577957153,6.499999999999993,28.000000000000128
100.65845894813538,6.499999999999993,28.10000000000013
100.91854691505432,6.499999999999993,28.20000000000013
101.23468065261841,6.499999999999993,28.300000000000132
101.53906154632568,6.499999999999993,28.400000000000134
101.81332778930664,6.499999999999993,28.500000000000135
102.05169129371643,6.499999999999993,28.600000000000136
102.30616664886475,6.499999999999993,28.700000000000138
102.53625822067261,6.499999999999993,28.80000000000014
102.79253935813904,6.499999999999993,28.90000000000014
103.0275719165802,6.499999999999993,29.000000000000142
103.26980566978455,6.499999999999993,29.100000000000144
103.53370499610901,6.5999999999999925,29.100000000000144
103.77343678474426,6.5999999999999925,29.200000000000145
103.99983072280884,6.5999999999999925,29.300000000000146
104.25962615013123,6.5999999999999925,29.400000000000148
104.49345469474792,6.5999999999999925,29.50000000000015
104.73417377471924,6.699999999999992,29.50000000000015
105.16905546188354,6.699999999999992,29.60000000000015
105.40388298034668,6.699999999999992,29.700000000000152
105.64732003211975,6.699999999999992,29.800000000000153
105.87303066253662,6.699999999999992,29.900000000000155
106.15391635894775,6.699999999999992,30.000000000000156
106.41081809997559,6.699999999999992,30.100000000000158
106.65066313743591,6.699999999999992,30.20000000000016
106.90245866775513,6.699999999999992,30.30000000000016
107.14304399490356,6.699999999999992,30.400000000000162
107.38800168037415,6.699999999999992,30.500000000000163
107.63449716567993,6.699999999999992,30.600000000000165
107.88578653335571,6.699999999999992,30.700000000000166
108.12386465072632,6.699999999999992,30.800000000000168
108.36563110351562,6.699999999999992,30.90000000000017
108.59878635406494,6.699999999999992,31.00000000000017
108.83715558052063,6.799999999999992,31.00000000000017
109.06531500816345,6.8999999999999915,31.00000000000017
109.31611800193787,6.999999999999991,31.00000000000017
109.54669117927551,7.099999999999991,31.00000000000017
109.7893476486206,7.099999999999991,31.100000000000172
110.01023507118225,7.099999999999991,31.200000000000173
110.26981329917908,7.099999999999991,31.300000000000175
110.52867698669434,7.099999999999991,31.400000000000176
110.78906464576721,7.099999999999991,31.500000000000178
111.02838134765625,7.099999999999991,31.60000000000018
111.29825949668884,7.099999999999991,31.70000000000018
112.79167008399963,7.099999999999991,31.800000000000182
113.53681659698486,7.099999999999991,31.900000000000183
114.03424191474915,7.099999999999991,32.000000000000185
114.95024299621582,7.099999999999991,32.100000000000186
115.19159531593323,7.099999999999991,32.20000000000019
115.92906618118286,7.099999999999991,32.30000000000019
116.18738579750061,7.099999999999991,32.40000000000019
116.42624497413635,7.099999999999991,32.50000000000019
116.82318472862244,7.099999999999991,32.60000000000019
117.15629482269287,7.099999999999991,32.700000000000195
117.41204881668091,7.099999999999991,32.800000000000196
117.66733026504517,7.099999999999991,32.9000000000002
117.92305302619934,7.099999999999991,33.0000000000002
118.17145109176636,7.099999999999991,33.1000000000002
118.42377734184265,7.099999999999991,33.2000000000002
118.66774892807007,7.099999999999991,33.3000000000002
118.90294408798218,7.099999999999991,33.400000000000205
119.1760790348053,7.099999999999991,33.500000000000206
119.4183566570282,7.099999999999991,33.60000000000021
119.66420340538025,7.099999999999991,33.70000000000021
119.91236209869385,7.099999999999991,33.80000000000021
120.17431163787842,7.099999999999991,33.90000000000021
0.0,0,0.1
0.8500161170959473,0.1,0.1
1.1102089881896973,0.1,0.2
1.3854823112487793,0.1,0.30000000000000004
1.6269502639770508,0.1,0.4
1.9013903141021729,0.1,0.5
2.1642215251922607,0.1,0.6
2.433500289916992,0.1,0.7
2.6923751831054688,0.1,0.7999999999999999
3.0675413608551025,0.1,0.8999999999999999
3.325361728668213,0.1,0.9999999999999999
3.598749876022339,0.1,1.0999999999999999
3.8502743244171143,0.1,1.2
4.084754705429077,0.1,1.3
4.36701774597168,0.1,1.4000000000000001
4.600406169891357,0.1,1.5000000000000002
4.8516685962677,0.1,1.6000000000000003
5.162701368331909,0.1,1.7000000000000004
5.455719232559204,0.1,1.8000000000000005
5.708252191543579,0.1,1.9000000000000006
5.974559783935547,0.1,2.0000000000000004
6.262904167175293,0.1,2.1000000000000005
6.540161371231079,0.1,2.2000000000000006
6.8136162757873535,0.1,2.3000000000000007
7.068436622619629,0.1,2.400000000000001
7.603041648864746,0.1,2.500000000000001
7.864609956741333,0.1,2.600000000000001
8.119930505752563,0.1,2.700000000000001
9.647638082504272,0.1,2.800000000000001
9.90968632698059,0.1,2.9000000000000012
10.174147605895996,0.1,3.0000000000000013
10.456671714782715,0.1,3.1000000000000014
10.728788614273071,0.2,3.1000000000000014
11.556312561035156,0.30000000000000004,3.1000000000000014
11.805456399917603,0.30000000000000004,3.2000000000000015
12.044528484344482,0.30000000000000004,3.3000000000000016
12.571285486221313,0.30000000000000004,3.4000000000000017
12.994044303894043,0.4,3.4000000000000017
13.229380369186401,0.4,3.5000000000000018
13.4764564037323,0.5,3.5000000000000018
13.720793008804321,0.5,3.600000000000002
14.187385559082031,0.5,3.700000000000002
14.426583290100098,0.5,3.800000000000002
14.663939476013184,0.5,3.900000000000002
14.914265394210815,0.5,4.000000000000002
15.143653392791748,0.6,4.000000000000002
15.378339290618896,0.7,4.000000000000002
15.620875835418701,0.7999999999999999,4.000000000000002
15.860779762268066,0.7999999999999999,4.100000000000001
16.101317644119263,0.7999999999999999,4.200000000000001
16.348655223846436,0.8999999999999999,4.200000000000001
16.58003830909729,0.9999999999999999,4.200000000000001
16.814815998077393,1.0999999999999999,4.200000000000001
17.037214517593384,1.2,4.200000000000001
17.279056310653687,1.2,4.300000000000001
17.51930809020996,1.2,4.4
17.761239528656006,1.2,4.5
18.01459503173828,1.2,4.6
0.0,0.1,0
0.8454687595367432,0.2,0
1.092329740524292,0.30000000000000004,0
1.3371119499206543,0.30000000000000004,0.1
1.556049108505249,0.30000000000000004,0.2
1.7869412899017334,0.4,0.2
2.0277702808380127,0.5,0.2
2.2551639080047607,0.6,0.2
2.477567195892334,0.7,0.2
2.8216798305511475,0.7999999999999999,0.2
3.070955753326416,0.8999999999999999,0.2
3.3251452445983887,0.9999999999999999,0.2
3.556042194366455,1.0999999999999999,0.2
3.804807424545288,1.0999999999999999,0.30000000000000004
4.915243148803711,1.0999999999999999,0.4
5.1201159954071045,1.0999999999999999,0.5
5.3578948974609375,1.0999999999999999,0.6
5.56258749961853,1.0999999999999999,0.7
5.780359268188477,1.0999999999999999,0.7999999999999999
6.2489542961120605,1.0999999999999999,0.8999999999999999
6.7026238441467285,1.0999999999999999,0.9999999999999999
7.595355987548828,1.0999999999999999,1.0999999999999999
8.528608560562134,1.0999999999999999,1.2
8.77153468132019,1.0999999999999999,1.3
9.01188039779663,1.0999999999999999,1.4000000000000001
9.255744695663452,1.0999999999999999,1.5000000000000002
9.491061210632324,1.0999999999999999,1.6000000000000003
9.72845721244812,1.2,1.6000000000000003
9.967586994171143,1.3,1.6000000000000003
10.219911336898804,1.4000000000000001,1.6000000000000003
10.463817834854126,1.5000000000000002,1.6000000000000003
10.701913356781006,1.6000000000000003,1.6000000000000003
10.941155672073364,1.7000000000000004,1.6000000000000003
11.169687509536743,1.8000000000000005,1.6000000000000003
11.597906112670898,1.9000000000000006,1.6000000000000003
11.80066180229187,2.0000000000000004,1.6000000000000003
12.032106399536133,2.1000000000000005,1.6000000000000003
12.260964393615723,2.2000000000000006,1.6000000000000003
12.5389564037323,2.3000000000000007,1.6000000000000003
12.807491540908813,2.400000000000001,1.6000000000000003
13.063807725906372,2.500000000000001,1.6000000000000003
13.307155132293701,2.600000000000001,1.6000000000000003
13.571487426757812,2.700000000000001,1.6000000000000003
14.104499101638794,2.800000000000001,1.6000000000000003
14.427201271057129,2.800000000000001,1.7000000000000004
14.792224168777466,2.800000000000001,1.8000000000000005
15.078459024429321,2.800000000000001,1.9000000000000006
15.396608114242554,2.800000000000001,2.0000000000000004
15.66267442703247,2.800000000000001,2.1000000000000005
15.972845077514648,2.800000000000001,2.2000000000000006
16.210209369659424,2.800000000000001,2.3000000000000007
16.46262216567993,2.800000000000001,2.400000000000001
16.758254528045654,2.800000000000001,2.500000000000001
17.040589332580566,2.800000000000001,2.600000000000001
0.0,0,0.1
0.7561278343200684,0,0.2
0.9963314533233643,0,0.30000000000000004
1.2130043506622314,0,0.4
1.4498257637023926,0,0.5
1.691582202911377,0,0.6
1.8992831707000732,0,0.7
2.1374032497406006,0,0.7999999999999999
2.397308826446533,0,0.8999999999999999
2.7287135124206543,0,0.9999999999999999
2.9476418495178223,0,1.0999999999999999
3.1765706539154053,0,1.2
3.425750732421875,0,1.3
3.6728837490081787,0,1.4000000000000001
3.9272375106811523,0,1.5000000000000002
4.179529428482056,0,1.6000000000000003
4.397807836532593,0,1.7000000000000004
4.628971338272095,0,1.8000000000000005
4.858407020568848,0,1.9000000000000006
5.076703786849976,0,2.0000000000000004
5.3484954833984375,0,2.1000000000000005
5.568242311477661,0,2.2000000000000006
5.774629831314087,0,2.3000000000000007
6.009223461151123,0,2.400000000000001
6.246602535247803,0,2.500000000000001
6.452827453613281,0,2.600000000000001
6.688891649246216,0,2.700000000000001
6.930851697921753,0,2.800000000000001
7.163588047027588,0,2.9000000000000012
7.36366081237793,0,3.0000000000000013
7.58030366897583,0,3.1000000000000014
7.828638076782227,0,3.2000000000000015
8.081962585449219,0,3.3000000000000016
8.308320760726929,0,3.4000000000000017
8.5727379322052,0,3.5000000000000018
8.803170442581177,0,3.600000000000002
9.046190738677979,0,3.700000000000002
9.258146047592163,0,3.800000000000002
9.495721101760864,0,3.900000000000002
9.722103357315063,0,4.000000000000002
9.939496994018555,0,4.100000000000001
10.190876245498657,0,4.200000000000001
10.39410924911499,0,4.300000000000001
10.621558427810669,0,4.4
10.86262321472168,0,4.5
11.089340209960938,0,4.6
11.307219505310059,0,4.699999999999999
11.533890008926392,0,4.799999999999999
11.782906532287598,0,4.899999999999999
12.147895812988281,0,4.999999999999998
12.36832857131958,0,5.099999999999998
12.589584350585938,0,5.1999999999999975
12.854253768920898,0,5.299999999999997
13.065781831741333,0,5.399999999999997
13.293697595596313,0,5.4999999999999964
13.512097597122192,0,5.599999999999996
13.762427806854248,0,5.699999999999996
14.001813888549805,0,5.799999999999995
14.260099172592163,0,5.899999999999995
14.50709319114685,0,5.999999999999995
14.751581907272339,0,6.099999999999994
14.99560546875,0,6.199999999999994
15.242289781570435,0,6.299999999999994
15.460110902786255,0,6.399999999999993
15.726794242858887,0,6.499999999999993
15.969708442687988,0.1,6.499999999999993
16.19714093208313,0.1,6.5999999999999925
16.451534032821655,0.1,6.699999999999992
16.668556690216064,0.1,6.799999999999992
16.89266324043274,0.1,6.8999999999999915
0.0,0,0.1
0.7779192924499512,0,0.2
1.0013880729675293,0,0.30000000000000004
1.24662446975708,0,0.4
1.4730064868927002,0,0.5
1.7372784614562988,0,0.6
1.9564321041107178,0,0.7
2.1794309616088867,0,0.7999999999999999
2.4313154220581055,0,0.8999999999999999
2.7633726596832275,0,0.9999999999999999
2.9918251037597656,0,1.0999999999999999
3.2527761459350586,0,1.2
3.4655041694641113,0,1.3
3.674419641494751,0,1.4000000000000001
3.909789800643921,0,1.5000000000000002
4.609707355499268,0,1.6000000000000003
4.861900568008423,0,1.7000000000000004
5.074133634567261,0,1.8000000000000005
5.280537843704224,0,1.9000000000000006
5.484207391738892,0,2.0000000000000004
5.720512866973877,0,2.1000000000000005
5.953888177871704,0,2.2000000000000006
6.206193685531616,0,2.3000000000000007
6.4184815883636475,0,2.400000000000001
6.6616716384887695,0,2.500000000000001
6.879562139511108,0,2.600000000000001
7.119024276733398,0,2.700000000000001
7.358160734176636,0,2.800000000000001
0.0,0,0.1
0.8756635189056396,0,0.2
1.080035924911499,0,0.30000000000000004
1.3040919303894043,0,0.4
1.514143705368042,0,0.5
1.7320499420166016,0,0.6
1.9457814693450928,0,0.7
2.1588375568389893,0,0.7999999999999999
2.382551670074463,0,0.8999999999999999
2.696742534637451,0,0.9999999999999999
2.917379379272461,0,1.0999999999999999
3.1237854957580566,0,1.2
3.3545215129852295,0,1.3
3.5572099685668945,0,1.4000000000000001
3.776045083999634,0,1.5000000000000002
3.9789178371429443,0,1.6000000000000003
4.186155557632446,0,1.7000000000000004
4.402029275894165,0,1.8000000000000005
4.611468315124512,0,1.9000000000000006
4.817374229431152,0,2.0000000000000004
5.020384073257446,0,2.1000000000000005
5.21915340423584,0,2.2000000000000006
5.449407577514648,0,2.3000000000000007
5.650439739227295,0,2.400000000000001
5.884617328643799,0,2.500000000000001
6.329851388931274,0,2.600000000000001
6.5386834144592285,0,2.700000000000001
6.747894287109375,0,2.800000000000001
6.961057186126709,0,2.9000000000000012
7.175208330154419,0,3.0000000000000013
7.39292573928833,0,3.1000000000000014
7.597431182861328,0,3.2000000000000015
7.815076112747192,0,3.3000000000000016
8.027214527130127,0,3.4000000000000017
8.247652530670166,0,3.5000000000000018
8.48618769645691,0.1,3.5000000000000018
8.703277111053467,0.2,3.5000000000000018
8.938601732254028,0.30000000000000004,3.5000000000000018
9.15715742111206,0.4,3.5000000000000018
9.39653730392456,0.5,3.5000000000000018
9.599576473236084,0.6,3.5000000000000018
9.825119495391846,0.7,3.5000000000000018
10.04350996017456,0.7999999999999999,3.5000000000000018
10.259140491485596,0.8999999999999999,3.5000000000000018
10.495205640792847,0.9999999999999999,3.5000000000000018
10.703672647476196,1.0999999999999999,3.5000000000000018
10.938426494598389,1.2,3.5000000000000018
11.154481649398804,1.3,3.5000000000000018
11.380919218063354,1.4000000000000001,3.5000000000000018
11.859776258468628,1.4000000000000001,3.600000000000002
12.245707511901855,1.4000000000000001,3.700000000000002
12.48122262954712,1.4000000000000001,3.800000000000002
12.686628580093384,1.4000000000000001,3.900000000000002
12.926985263824463,1.5000000000000002,3.900000000000002
13.181339502334595,1.6000000000000003,3.900000000000002
13.455087184906006,1.7000000000000004,3.900000000000002
13.689185857772827,1.8000000000000005,3.900000000000002
13.971959829330444,1.9000000000000006,3.900000000000002
14.196293354034424,1.9000000000000006,4.000000000000002
14.468095302581787,1.9000000000000006,4.100000000000001
14.677719831466675,1.9000000000000006,4.200000000000001
14.934234857559204,1.9000000000000006,4.300000000000001
15.18600344657898,1.9000000000000006,4.4
15.418208837509155,1.9000000000000006,4.5
15.68246340751648,1.9000000000000006,4.6
15.913284301757812,1.9000000000000006,4.699999999999999
16.175052165985107,1.9000000000000006,4.799999999999999
16.414217472076416,1.9000000000000006,4.899999999999999
16.660154581069946,1.9000000000000006,4.999999999999998
16.917351961135864,1.9000000000000006,5.099999999999998
17.188624620437622,1.9000000000000006,5.1999999999999975
17.479846000671387,1.9000000000000006,5.299999999999997
17.687077045440674,1.9000000000000006,5.399999999999997
17.904472589492798,1.9000000000000006,5.4999999999999964
18.11812949180603,1.9000000000000006,5.599999999999996
18.366636753082275,1.9000000000000006,5.699999999999996
18.594589233398438,1.9000000000000006,5.799999999999995
18.800053119659424,1.9000000000000006,5.899999999999995
19.0226948261261,1.9000000000000006,5.999999999999995
19.226548194885254,1.9000000000000006,6.099999999999994
0.0,0,0.1
0.7087335586547852,0,0.2
0.9458706378936768,0,0.30000000000000004
1.1516516208648682,0,0.4
1.3598439693450928,0,0.5
1.5802628993988037,0,0.6
1.8062129020690918,0,0.7
2.0737297534942627,0,0.7999999999999999
2.3360724449157715,0,0.8999999999999999
2.712038278579712,0,0.9999999999999999
2.926356554031372,0,1.0999999999999999
3.199147939682007,0,1.2
3.6734089851379395,0,1.3
3.9160990715026855,0,1.4000000000000001
4.136551856994629,0,1.5000000000000002
4.3805012702941895,0,1.6000000000000003
4.636290788650513,0,1.7000000000000004
4.855249881744385,0,1.8000000000000005
5.1015541553497314,0,1.9000000000000006
5.348652601242065,0,2.0000000000000004
5.554812669754028,0,2.1000000000000005
5.782545566558838,0,2.2000000000000006
6.037212133407593,0,2.3000000000000007
6.261530160903931,0,2.400000000000001
6.4995245933532715,0,2.500000000000001
6.727609634399414,0,2.600000000000001
6.956611394882202,0,2.700000000000001
7.188881874084473,0.1,2.700000000000001
7.390486001968384,0.1,2.800000000000001
7.610076904296875,0.2,2.800000000000001
7.834399700164795,0.30000000000000004,2.800000000000001
0.0,0,0.1
0.7925937175750732,0,0.2
1.0491809844970703,0,0.30000000000000004
1.2884800434112549,0,0.4
1.5283277034759521,0,0.5
1.8015961647033691,0,0.6
2.0164942741394043,0,0.7
2.228922128677368,0,0.7999999999999999
2.447383403778076,0,0.8999999999999999
2.764308452606201,0,0.9999999999999999
2.984463930130005,0,1.0999999999999999
3.209528684616089,0,1.2
3.423414468765259,0,1.3
3.629962205886841,0,1.4000000000000001
3.8455727100372314,0,1.5000000000000002
4.059871673583984,0,1.6000000000000003
4.274691104888916,0,1.7000000000000004
4.482612609863281,0,1.8000000000000005
4.706199407577515,0,1.9000000000000006
4.908868074417114,0,2.0000000000000004
5.119373798370361,0,2.1000000000000005
5.342386484146118,0,2.2000000000000006
5.764885187149048,0,2.3000000000000007
5.982762575149536,0,2.400000000000001
6.204590082168579,0,2.500000000000001
